Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
Airtel,Indoor,4G,1,Poor Voice Quality,21.3356691,70.8367082,Gujarat
RJio,Indoor,4G,4,Satisfactory,19.8418956,75.2286955,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,19.99825907,73.78419999,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,19.99825907,73.78419999,Maharashtra
RJio,Travelling,4G,5,Satisfactory,17.33154396,78.48896988,Telangana
Airtel,Indoor,3G,4,Satisfactory,19.0410708,72.9131277,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.66094718,77.22785728,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.66094718,77.22785728,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.66094718,77.22785728,NCT
RJio,Indoor,4G,5,Satisfactory,29.672824699999996,77.00742650000001,Haryana
RJio,Outdoor,4G,4,Satisfactory,23.19875353,74.45222969,Rajasthan
BSNL,Outdoor,3G,3,Satisfactory,10.664605,77.0152438,Tamil Nadu
Idea,Travelling,3G,5,Satisfactory,27.159546000000002,78.03404,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,25.59290005,85.13989218,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,21.16233329,72.87936294,Gujarat
RJio,Travelling,4G,4,Satisfactory,24.460604,74.86581105,Rajasthan
BSNL,Outdoor,4G,3,Satisfactory,24.460604,74.86581105,Rajasthan
Idea,Indoor,4G,3,Poor Voice Quality,20.60982774,72.92030169,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,22.44863333,88.43369667,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
RJio,Outdoor,4G,3,Satisfactory,16.52383935,80.67745498,Andhra Pradesh
Vodafone,Indoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,32.69767243,74.88032484,Kashmir
Vodafone,Outdoor,3G,3,Poor Voice Quality,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Travelling,4G,5,Satisfactory,22.44851333,88.43365833,West Bengal
RJio,Outdoor,4G,3,Satisfactory,16.52383935,80.67745498,Andhra Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,13.112515700000001,77.56765779999999,Karnataka
Airtel,Travelling,4G,5,Satisfactory,28.733786,77.753784,Uttar Pradesh
Idea,Indoor,4G,1,Poor Voice Quality,30.16549838,74.98056295,Punjab
RJio,Indoor,4G,4,Satisfactory,19.841895,75.2286952,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,23.092335000000002,70.18212,Gujarat
Idea,Indoor,4G,5,Satisfactory,30.16549838,74.98056295,Punjab
RJio,Indoor,4G,4,Satisfactory,19.841895,75.2286952,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,30.6903705,76.7284683,Punjab
RJio,Outdoor,4G,5,Satisfactory,19.06559059,73.00237792,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.66094718,77.22785728,NCT
Idea,Indoor,3G,4,Satisfactory,19.8771516,75.34468340000001,Maharashtra
RJio,Travelling,4G,5,Satisfactory,0.0,0.0,NA
Airtel,Indoor,3G,3,Poor Voice Quality,12.5284385,78.2093178,Tamil Nadu
RJio,Indoor,4G,3,Satisfactory,28.68609667,77.36237333,Uttar Pradesh
Idea,Indoor,3G,4,Satisfactory,19.877083300000002,75.344724,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,25.86763997,75.66430351,Rajasthan
RJio,Outdoor,4G,5,Satisfactory,12.97300882,77.60916019,Karnataka
RJio,Outdoor,4G,5,Satisfactory,12.97300882,77.60916019,Karnataka
RJio,Travelling,4G,5,Satisfactory,26.455025,90.39955,Assam
RJio,Travelling,4G,5,Satisfactory,26.454794,90.39939,Assam
RJio,Indoor,4G,2,Poor Voice Quality,25.59290005,85.13989218,Bihar
RJio,Outdoor,4G,5,Satisfactory,17.367002,78.53056,Telangana
Vodafone,Indoor,4G,4,Satisfactory,12.88345457,77.60212316,Karnataka
BSNL,Outdoor,3G,1,Poor Voice Quality,23.21393415,77.42638433,Madhya Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,25.5929117,85.1395618,Bihar
RJio,Travelling,4G,2,Poor Voice Quality,18.5126858,73.84490459999999,Maharashtra
RJio,Outdoor,4G,1,Call Dropped,25.86211321,75.68505112,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,25.86779171,75.66438708,Rajasthan
RJio,Outdoor,4G,1,Poor Voice Quality,25.86760924,75.66443345,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,25.86760924,75.66443345,Rajasthan
RJio,Indoor,4G,5,Satisfactory,22.99401768,72.52013445,Gujarat
BSNL,Indoor,2G,5,Satisfactory,17.3082882,78.43398043,Telangana
RJio,Outdoor,4G,5,Satisfactory,26.114765,85.38587,Bihar
Airtel,Indoor,3G,1,Poor Voice Quality,21.11065833,79.0952,Maharashtra
Airtel,Outdoor,3G,2,Poor Voice Quality,21.11065833,79.0952,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,19.06559059,73.00237792,Maharashtra
BSNL,Indoor,2G,5,Satisfactory,17.3082882,78.43398043,Telangana
RJio,Indoor,4G,4,Satisfactory,19.8418968,75.2286961,Maharashtra
RJio,Indoor,4G,3,Satisfactory,28.71496262,77.67840289,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.71501684,77.67841894,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.68617882,77.36209928,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.67711218,77.38992735,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.71431152,77.67462697,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.71431152,77.67462697,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.71431152,77.67462697,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.68590393,77.36211258,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.68590393,77.36211258,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.67603771,77.31919975,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.65584928,77.28201709999999,NCT
RJio,Indoor,4G,3,Satisfactory,28.68588318,77.36213991,Uttar Pradesh
RJio,Indoor,4G,3,Satisfactory,28.68594682,77.36228051,Uttar Pradesh
Idea,Indoor,3G,5,Satisfactory,19.6975903,72.77132677,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,17.659010000000002,75.90614087,Maharashtra
Vodafone,Indoor,4G,3,Satisfactory,20.36383183,72.9225056,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,26.91860667,75.81277167,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,28.709564399999998,77.2009012,NCT
RJio,Outdoor,4G,3,Satisfactory,16.52383935,80.67745498,Andhra Pradesh
RJio,Outdoor,4G,1,Call Dropped,28.61731128,77.42190275,Uttar Pradesh
RJio,,4G,2,Poor Voice Quality,25.914747,81.98765,Uttar Pradesh
Vodafone,Indoor,4G,5,Satisfactory,28.7136675,77.3303205,Uttar Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,21.16233329,72.87936294,Gujarat
Vodafone,Indoor,4G,1,Poor Voice Quality,19.10027227,72.90220723,Maharashtra
RJio,Indoor,4G,1,Call Dropped,10.01477157,76.36856991,Kerala
Airtel,Indoor,4G,5,Satisfactory,19.12693472,74.74992701,Maharashtra
Idea,Outdoor,3G,1,Poor Voice Quality,17.0508825,74.267645,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,28.5690835,77.3254321,Uttar Pradesh
RJio,Travelling,4G,5,Satisfactory,19.18778209,72.84944995,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.471573899999996,88.3613292,West Bengal
RJio,Indoor,4G,4,Satisfactory,10.014822599999999,76.3683427,Kerala
RJio,Indoor,4G,5,Satisfactory,22.5764028,88.3607068,West Bengal
Idea,Outdoor,3G,1,Poor Voice Quality,17.0508825,74.267645,Maharashtra
RJio,Indoor,4G,4,Satisfactory,10.01477157,76.36856991,Kerala
Airtel,Indoor,4G,1,Poor Voice Quality,21.3356691,70.8367082,Gujarat
Airtel,Indoor,4G,5,Satisfactory,21.3356691,70.8367082,Gujarat
Airtel,Outdoor,2G,5,Satisfactory,21.335003,70.8400644,Gujarat
Airtel,Indoor,4G,5,Satisfactory,21.335003,70.8400644,Gujarat
Idea,Travelling,4G,4,Satisfactory,21.11643023,79.06472851,Maharashtra
Idea,Indoor,4G,4,Satisfactory,21.14520837,79.10287078,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,21.12795534,79.107226,Maharashtra
Airtel,Travelling,4G,5,Satisfactory,28.569103100000003,77.325438,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,19.8418962,75.2286953,Maharashtra
Vodafone,Indoor,4G,3,Satisfactory,20.36383183,72.9225056,Gujarat
RJio,Outdoor,4G,5,Satisfactory,30.32151265,78.03762072,Uttarakhand
RJio,Travelling,4G,2,Poor Voice Quality,28.54509735,77.12171579,NCT
BSNL,Indoor,3G,5,Satisfactory,23.2140274,77.42623940000001,Madhya Pradesh
RJio,Indoor,4G,3,Satisfactory,19.04774147,72.86404644,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.04774147,72.86404644,Maharashtra
Airtel,Outdoor,4G,2,Poor Voice Quality,28.64380217,77.09511749,NCT
Airtel,Outdoor,4G,2,Poor Voice Quality,28.644154999999998,77.0943718,NCT
Airtel,Travelling,3G,2,Poor Voice Quality,28.58281251,77.05915312,NCT
Airtel,Travelling,4G,3,Call Dropped,28.58281251,77.05915312,NCT
Airtel,Travelling,4G,2,Poor Voice Quality,28.460551300000002,77.0317984,Haryana
Airtel,Indoor,4G,5,Satisfactory,10.96597374,78.06157008,Tamil Nadu
Airtel,Indoor,3G,3,Satisfactory,12.99386035,77.66714446,Karnataka
RJio,Outdoor,4G,5,Satisfactory,28.633333,77.37555,Uttar Pradesh
RJio,Travelling,4G,3,Satisfactory,18.516406200000002,73.8515667,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,19.0410708,72.9131277,Maharashtra
RJio,Indoor,4G,5,Satisfactory,26.84246824,75.81530251,Rajasthan
RJio,Travelling,4G,2,Poor Voice Quality,18.516406200000002,73.8515667,Maharashtra
RJio,Outdoor,4G,1,Poor Voice Quality,14.952878,75.86235,Karnataka
RJio,Outdoor,4G,2,Poor Voice Quality,14.952878,75.86235,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,14.952878,75.86235,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,15.0096035,75.91529,Karnataka
Vodafone,Outdoor,3G,4,Satisfactory,28.587856,77.31049,Uttar Pradesh
BSNL,Indoor,2G,4,Satisfactory,13.01848,77.5708411,Karnataka
RJio,Travelling,4G,5,Satisfactory,23.178527499999998,86.7779265,West Bengal
RJio,Indoor,4G,5,Satisfactory,30.71322901,76.74498368,Punjab
RJio,Indoor,4G,5,Satisfactory,22.4743188,88.39301209999999,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,26.862269199999997,81.0221522,Uttar Pradesh
RJio,,4G,5,Satisfactory,13.005673,77.73788,Karnataka
RJio,Outdoor,4G,4,Satisfactory,12.916789300000001,77.59710759999999,Karnataka
RJio,Outdoor,4G,5,Satisfactory,27.201756,78.02556,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,18.864135100000002,79.46072,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,21.16233329,72.87936294,Gujarat
Idea,Travelling,4G,2,Poor Voice Quality,27.201535999999997,77.98437,Uttar Pradesh
Airtel,Outdoor,3G,5,Satisfactory,28.733644,77.75381,Uttar Pradesh
Airtel,Indoor,3G,3,Satisfactory,26.21521995,78.20438965,Madhya Pradesh
Airtel,Indoor,3G,4,Satisfactory,26.86253019,75.97113571,Rajasthan
Airtel,Indoor,4G,4,Satisfactory,26.89990784,76.3327704,Rajasthan
Idea,Indoor,2G,5,Satisfactory,24.082737899999998,88.25503608,West Bengal
Idea,Indoor,2G,5,Satisfactory,24.082737899999998,88.25503608,West Bengal
Idea,Indoor,2G,5,Satisfactory,24.082737899999998,88.25503608,West Bengal
Vodafone,Travelling,4G,3,Poor Voice Quality,12.8448312,77.6627661,Karnataka
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,4G,5,Satisfactory,22.44851333,88.43365833,West Bengal
RJio,Travelling,4G,3,Satisfactory,21.92000008,82.77999878,Chhattisgarh
RJio,Travelling,4G,3,Satisfactory,21.92000008,82.77999878,Chhattisgarh
Vodafone,Outdoor,3G,4,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,4G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,2G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,4G,2,Call Dropped,23.5423035,74.437413,Rajasthan
Airtel,Indoor,4G,2,Poor Voice Quality,28.5959468,77.04398990000001,NCT
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,22.44851333,88.43365833,West Bengal
RJio,Indoor,4G,3,Satisfactory,19.04774147,72.86404644,Maharashtra
Airtel,Indoor,3G,1,Poor Voice Quality,28.66094718,77.22785728,NCT
RJio,Indoor,4G,4,Satisfactory,17.3952124,78.6084847,Telangana
RJio,Travelling,4G,5,Satisfactory,22.30952627,70.79674813,Gujarat
Vodafone,Travelling,4G,4,Satisfactory,18.6286238,73.78479990000001,Maharashtra
Airtel,Indoor,4G,3,Satisfactory,12.99386035,77.66714446,Karnataka
RJio,Indoor,4G,4,Satisfactory,8.481642706,76.96554545,Kerala
RJio,Indoor,4G,3,Satisfactory,19.04774147,72.86404644,Maharashtra
Vodafone,Outdoor,4G,4,Satisfactory,22.548752800000003,88.3798855,West Bengal
Vodafone,Travelling,4G,2,Poor Voice Quality,28.691864000000002,77.33823000000001,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,19.8418967,75.2286958,Maharashtra
Idea,Indoor,2G,1,Poor Voice Quality,28.7184174,77.2090359,NCT
Airtel,Indoor,2G,1,Poor Voice Quality,28.7206978,77.2134149,NCT
Airtel,Indoor,2G,1,Call Dropped,28.7206978,77.2134149,NCT
Idea,Indoor,2G,1,Poor Voice Quality,28.7206978,77.2134149,NCT
Idea,Indoor,2G,1,Poor Voice Quality,28.7206978,77.2134149,NCT
Idea,Indoor,2G,1,Call Dropped,28.72084364,77.21447816,NCT
Idea,Indoor,2G,1,Call Dropped,28.72084364,77.21447816,NCT
Idea,Indoor,2G,1,Call Dropped,28.72084364,77.21447816,NCT
Airtel,Travelling,2G,2,Poor Voice Quality,9.510157000000001,76.32821,Kerala
Idea,Indoor,2G,1,Call Dropped,28.72084364,77.21447816,NCT
Airtel,Travelling,4G,2,Poor Voice Quality,9.510157000000001,76.32821,Kerala
Idea,Indoor,2G,1,Poor Voice Quality,28.72084364,77.21447816,NCT
Airtel,Travelling,3G,1,Poor Voice Quality,9.510157000000001,76.32821,Kerala
Idea,Indoor,3G,1,Poor Voice Quality,20.60982774,72.92030169,Gujarat
Airtel,Outdoor,4G,1,Poor Voice Quality,29.02546333,79.397215,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.02546333,79.397215,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.02546333,79.397215,Uttarakhand
Airtel,Travelling,3G,1,Poor Voice Quality,29.03854333,79.40794167,Uttarakhand
Airtel,Travelling,3G,1,Poor Voice Quality,29.03854333,79.40794167,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Travelling,2G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,3G,1,Call Dropped,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.39024833,79.45408333,Uttarakhand
Airtel,Travelling,2G,1,Call Dropped,29.39024833,79.45408333,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Travelling,3G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,3G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,3G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Call Dropped,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,2G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Indoor,4G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Travelling,2G,1,Poor Voice Quality,29.21284667,79.52774833,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,28.976487699999996,79.39529940000001,Uttarakhand
Airtel,Indoor,3G,1,Poor Voice Quality,28.9973441,79.3998733,Uttarakhand
Airtel,Travelling,4G,1,Poor Voice Quality,28.9973441,79.3998733,Uttarakhand
Airtel,Outdoor,4G,1,Call Dropped,28.996293400000003,79.4002252,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.028035499999998,79.3970587,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.0250761,79.3960031,Uttarakhand
Airtel,Outdoor,4G,1,Poor Voice Quality,29.024839399999998,79.3956368,Uttarakhand
Airtel,Outdoor,3G,1,Poor Voice Quality,29.0262104,79.3967068,Uttarakhand
RJio,Indoor,4G,4,Satisfactory,19.8418967,75.2286958,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,27.43243685,75.46549406,Rajasthan
Vodafone,Indoor,3G,4,Satisfactory,28.53068833,77.256035,Uttar Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,14.900344,75.77516,Karnataka
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,1,Poor Voice Quality,23.438614,88.07638,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,5,Satisfactory,24.68766,72.25851,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,28.5691033,77.3254406,Uttar Pradesh
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,3,Call Dropped,18.93726897,72.83816817,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.93726897,72.83816817,Maharashtra
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Travelling,4G,4,Satisfactory,23.438602,88.07637,West Bengal
RJio,Outdoor,4G,4,Satisfactory,14.53329,79.87867,Andhra Pradesh
Vodafone,Indoor,4G,3,Poor Voice Quality,28.640512400000002,77.22956640000001,NCT
Vodafone,Outdoor,3G,3,Satisfactory,28.587881,77.31054,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,19.841907,75.2286957,Maharashtra
Idea,Outdoor,4G,4,Satisfactory,28.58774478,77.16883384,NCT
RJio,Outdoor,4G,4,Satisfactory,14.532109,79.87816,Andhra Pradesh
Vodafone,Indoor,4G,4,Satisfactory,22.5745935,88.4017402,West Bengal
Airtel,Indoor,4G,5,Satisfactory,21.335003,70.8400644,Gujarat
Airtel,Indoor,4G,5,Satisfactory,21.335003,70.8400644,Gujarat
Airtel,Outdoor,4G,4,Satisfactory,21.3356691,70.8367082,Gujarat
Vodafone,Indoor,4G,4,Satisfactory,22.5745935,88.4017402,West Bengal
RJio,Outdoor,4G,4,Satisfactory,20.59882174,77.06057181,Maharashtra
Vodafone,Indoor,4G,1,Poor Voice Quality,22.5745935,88.4017402,West Bengal
Airtel,Outdoor,4G,3,Satisfactory,12.99386035,77.66714446,Karnataka
RJio,Outdoor,4G,4,Satisfactory,28.184145,76.820595,Rajasthan
RJio,Travelling,4G,4,Satisfactory,22.77785882,88.32493932,West Bengal
Vodafone,Indoor,4G,1,Poor Voice Quality,22.5745935,88.4017402,West Bengal
Airtel,Outdoor,4G,1,Poor Voice Quality,28.63873,77.21529,NCT
RJio,Travelling,4G,5,Satisfactory,17.33154396,78.48896988,Telangana
RJio,Indoor,4G,5,Satisfactory,18.88741156,72.9626631,Maharashtra
Idea,Outdoor,3G,1,Poor Voice Quality,18.48015825,73.82928406,Maharashtra
Vodafone,Outdoor,3G,4,Satisfactory,27.51002569,77.67301437,Uttar Pradesh
