Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,3,Satisfactory,19.0571539,72.83280740000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,11.31458354,77.70883769,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,8.572361105,76.8611113,Kerala
BSNL,Indoor,3G,5,Satisfactory,9.224484452999999,76.71225371,Kerala
Airtel,Indoor,4G,2,Poor Voice Quality,8.559936047,76.87999415,Kerala
Idea,Indoor,4G,1,Poor Voice Quality,18.70921254,73.68190169,Maharashtra
RJio,Indoor,4G,5,Satisfactory,28.6389717,77.18158840000001,NCT
RJio,Indoor,4G,4,Satisfactory,30.696963500000003,76.81545311,Chandigarh
Vodafone,Indoor,3G,4,Satisfactory,22.59435528,88.48644608,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.3367139,85.8177438,Odisha
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
RJio,Indoor,4G,4,Satisfactory,10.01606944,76.36144679,Kerala
Airtel,Outdoor,4G,5,Satisfactory,17.441515,78.38123,Telangana
RJio,Indoor,4G,4,Satisfactory,17.53859333,78.36360833,Telangana
RJio,Indoor,4G,2,Poor Voice Quality,22.99407873,72.52011848,Gujarat
RJio,Indoor,4G,4,Satisfactory,16.52924689,80.46769379999999,Andhra Pradesh
Airtel,Indoor,4G,5,Satisfactory,8.559936047,76.87999415,Kerala
Idea,Indoor,4G,2,Poor Voice Quality,22.99407873,72.52011848,Gujarat
Airtel,Indoor,3G,5,Satisfactory,26.13473436,87.86353033,West Bengal
RJio,Indoor,4G,5,Satisfactory,23.19886797,72.63159009,Gujarat
RJio,Indoor,4G,4,Satisfactory,22.5762039,88.3591618,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,22.99407873,72.52011848,Gujarat
Idea,Indoor,4G,4,Satisfactory,23.0335267,72.5183969,Gujarat
Vodafone,Outdoor,4G,5,Satisfactory,19.167445999999998,72.99943,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,8.560312,76.8797235,Kerala
RJio,Indoor,4G,2,Call Dropped,22.097440300000002,87.74788620000001,West Bengal
RJio,Travelling,4G,5,Satisfactory,12.99613699,77.57472584,Karnataka
Airtel,Indoor,4G,5,Satisfactory,22.469642899999997,88.2876012,West Bengal
RJio,Indoor,4G,4,Satisfactory,10.01606944,76.36144679,Kerala
Idea,Indoor,3G,3,Satisfactory,18.55647135,73.76784328,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,23.55412202,72.62007048,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,26.861230600000003,75.79542020000001,Rajasthan
RJio,Indoor,4G,5,Satisfactory,30.69784435,76.81705801,Chandigarh
Airtel,Outdoor,3G,5,Satisfactory,20.350664000000002,85.80519,Odisha
Airtel,Outdoor,3G,5,Satisfactory,20.35155,85.8048,Odisha
RJio,Indoor,4G,5,Satisfactory,30.73467038,76.74427601,Chandigarh
RJio,Outdoor,4G,4,Satisfactory,13.00035693,77.68163734,Karnataka
Airtel,Outdoor,4G,5,Satisfactory,17.9477926,79.59919539,Telangana
RJio,Indoor,4G,5,Satisfactory,21.34759481,83.60140524,Odisha
Airtel,Indoor,4G,4,Satisfactory,29.477961600000004,77.6939146,Uttar Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
RJio,Travelling,4G,5,Satisfactory,30.69777317,76.81712994,Chandigarh
RJio,Outdoor,4G,5,Satisfactory,19.07073654,72.99715169,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Airtel,Indoor,4G,4,Satisfactory,19.05010961,72.90462981,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
RJio,Outdoor,4G,4,Satisfactory,12.915777,77.631966,Karnataka
RJio,Outdoor,4G,4,Satisfactory,12.951667,77.70432,Karnataka
RJio,Indoor,4G,5,Satisfactory,17.5424009,78.3663684,Telangana
Vodafone,Outdoor,3G,1,Poor Voice Quality,19.10984684,73.00663888,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Airtel,Indoor,4G,3,Poor Voice Quality,27.63368,74.40113167,Rajasthan
Vodafone,Travelling,4G,4,Satisfactory,26.87179833,75.74938167,Rajasthan
RJio,Outdoor,4G,1,Call Dropped,18.516320999999998,73.8468234,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,13.0576588,77.58309670000001,Karnataka
Vodafone,Outdoor,4G,3,Satisfactory,29.96244136,74.6963609,Haryana
Idea,Indoor,3G,4,Satisfactory,17.523317300000002,78.31901359999999,Telangana
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3829198,72.899847,Gujarat
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3829198,72.899847,Gujarat
Airtel,Outdoor,4G,5,Satisfactory,24.957846,84.0132,Bihar
Vodafone,Travelling,3G,4,Satisfactory,28.440415,76.93674833,Haryana
Airtel,Indoor,4G,5,Satisfactory,10.98556496,78.07125531,Tamil Nadu
Airtel,Indoor,4G,1,Poor Voice Quality,28.5062342,77.3340577,Uttar Pradesh
Vodafone,Travelling,4G,4,Satisfactory,28.440415,76.93674833,Haryana
Airtel,Outdoor,4G,5,Satisfactory,28.511726,77.02320999999999,Haryana
Airtel,Indoor,3G,5,Satisfactory,26.13473436,87.86353033,West Bengal
Airtel,Outdoor,3G,3,Call Dropped,27.63368,74.40113167,Rajasthan
Airtel,Travelling,2G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Outdoor,4G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,3G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,28.72439167,79.48991333,Uttar Pradesh
Airtel,Outdoor,4G,3,Poor Voice Quality,27.63368,74.40113167,Rajasthan
RJio,Outdoor,2G,2,Poor Voice Quality,28.635231,77.21695,Delhi
Airtel,Indoor,4G,5,Satisfactory,21.20130163,72.83597546,Gujarat
Airtel,Indoor,4G,1,Poor Voice Quality,23.676816,86.95576740000001,West Bengal
Other,Travelling,3G,3,Satisfactory,28.29487,77.067635,Haryana
Airtel,Indoor,3G,5,Satisfactory,29.9149773,78.09684423,Uttarakhand
RJio,Indoor,4G,5,Satisfactory,19.057003100000003,72.83283349999999,Maharashtra
Idea,Indoor,4G,4,Satisfactory,19.09616134,72.8952854,Maharashtra
RJio,Indoor,4G,3,Satisfactory,22.31727661,88.22663929,West Bengal
Vodafone,Outdoor,3G,5,Satisfactory,13.05440571,80.16645713,Tamil Nadu
Vodafone,Outdoor,3G,5,Satisfactory,13.05440571,80.16645713,Tamil Nadu
Vodafone,Travelling,4G,5,Satisfactory,13.05440571,80.16645713,Tamil Nadu
Vodafone,Outdoor,4G,5,Satisfactory,13.05440571,80.16645713,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,13.05440571,80.16645713,Tamil Nadu
Vodafone,Outdoor,4G,5,Satisfactory,13.08932792,80.20431686,Tamil Nadu
Vodafone,Indoor,3G,1,Poor Voice Quality,13.08932792,80.20431686,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,13.08932792,80.20431686,Tamil Nadu
Vodafone,Indoor,4G,4,Satisfactory,13.08932792,80.20431686,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,13.0411571,80.17352679999999,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.24272343,77.50378728,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,10.22782774,77.46729221,Tamil Nadu
Vodafone,Travelling,4G,5,Satisfactory,10.22784912,77.46762459,Tamil Nadu
Vodafone,Outdoor,4G,5,Satisfactory,10.22747648,77.46623281,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.22747648,77.46623281,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,10.22747648,77.46623281,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.22871983,77.46789688,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,10.9966769,78.78444125,Tamil Nadu
Airtel,,4G,1,Poor Voice Quality,27.180716999999998,78.4468,Uttar Pradesh
RJio,Indoor,4G,1,Call Dropped,30.73623665,76.79586537,Chandigarh
RJio,Travelling,4G,2,Poor Voice Quality,28.68493552,77.14856452,NCT
Idea,Travelling,2G,3,Call Dropped,23.20438522,72.64086569,Gujarat
Airtel,Indoor,4G,5,Satisfactory,23.676816,86.95576740000001,West Bengal
Vodafone,Indoor,2G,4,Satisfactory,22.59435528,88.48644608,West Bengal
Vodafone,Indoor,2G,4,Satisfactory,22.59435528,88.48644608,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,26.8626076,75.78858912,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.8626076,75.78858912,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.86258128,75.78870301,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.82815688,75.80575284,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.82821791,75.80566307,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.82835219,75.80521378,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91166287,75.78564013,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,2G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.91577992,75.82156368,Rajasthan
Vodafone,Travelling,4G,5,Satisfactory,26.89268053,75.85893809999999,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.86263444,75.78861094,Rajasthan
RJio,Indoor,4G,4,Satisfactory,27.63376833,74.40119167,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,8.54785478,76.87955528,Kerala
RJio,Outdoor,4G,5,Satisfactory,21.78254089,78.25304229999999,Madhya Pradesh
Airtel,Indoor,4G,5,Satisfactory,10.98556496,78.07125531,Tamil Nadu
Vodafone,Indoor,3G,4,Satisfactory,22.59435528,88.48644608,West Bengal
Airtel,Indoor,4G,2,Poor Voice Quality,12.8950615,79.1275109,Tamil Nadu
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3638833,72.92240290000001,Gujarat
RJio,Travelling,4G,5,Satisfactory,22.423998,71.20262840000001,Gujarat
Idea,Indoor,4G,4,Satisfactory,17.523317300000002,78.31901359999999,Telangana
Vodafone,Travelling,3G,2,Poor Voice Quality,12.959202000000001,77.70173,Karnataka
Vodafone,Outdoor,3G,5,Satisfactory,12.977195,77.710884,Karnataka
Vodafone,Indoor,4G,1,Poor Voice Quality,23.5522262,74.4576517,Rajasthan
Airtel,Outdoor,3G,3,Satisfactory,26.747590999999996,80.86216999999999,Uttar Pradesh
RJio,Indoor,4G,4,Satisfactory,10.01606944,76.36144679,Kerala
Airtel,Travelling,4G,3,Satisfactory,28.5062342,77.3340577,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,20.33467374,85.82125286,Odisha
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
Vodafone,Indoor,3G,5,Satisfactory,10.95381137,76.97153278,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,21.629868,85.623665,Odisha
BSNL,Indoor,3G,5,Satisfactory,22.6288824,88.39143320000001,West Bengal
RJio,Outdoor,4G,2,Call Dropped,31.1144152,76.59107706,Punjab
Vodafone,Outdoor,2G,5,Satisfactory,13.08134532,79.66961501,Tamil Nadu
Vodafone,Outdoor,3G,4,Satisfactory,13.08134532,79.66961501,Tamil Nadu
Vodafone,Indoor,3G,3,Poor Voice Quality,13.08134532,79.66961501,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,13.08262241,80.17022077,Tamil Nadu
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Idea,Indoor,4G,4,Satisfactory,17.523317300000002,78.31901359999999,Telangana
RJio,Outdoor,4G,5,Satisfactory,22.084806,79.546364,Madhya Pradesh
Vodafone,Outdoor,4G,3,Satisfactory,29.964097,74.6952328,Haryana
Vodafone,Outdoor,3G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Vodafone,Outdoor,3G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Vodafone,Indoor,3G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Airtel,Outdoor,4G,3,Satisfactory,31.1144152,76.59107706,Punjab
Vodafone,Indoor,3G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Vodafone,Indoor,4G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Vodafone,Indoor,3G,3,Poor Voice Quality,29.964097,74.6952328,Haryana
Vodafone,Indoor,4G,3,Call Dropped,29.964097,74.6952328,Haryana
Vodafone,Outdoor,4G,3,Poor Voice Quality,29.962281,74.6962618,Haryana
Vodafone,Outdoor,3G,3,Poor Voice Quality,29.97040301,74.701123,Haryana
Vodafone,Outdoor,2G,1,Call Dropped,29.97040301,74.701123,Haryana
Vodafone,Outdoor,3G,3,Call Dropped,29.96244136,74.6963609,Haryana
Vodafone,Outdoor,3G,3,Poor Voice Quality,29.96244136,74.6963609,Haryana
RJio,Travelling,4G,1,Call Dropped,18.6424008,73.78326990000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,20.33467374,85.82125286,Odisha
RJio,Travelling,4G,1,Poor Voice Quality,18.6424008,73.78326990000001,Maharashtra
Other,Travelling,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Airtel,Indoor,3G,5,Satisfactory,34.1202149,74.5156915,Kashmir
RJio,Indoor,4G,4,Satisfactory,10.01606944,76.36144679,Kerala
Airtel,Indoor,3G,1,Call Dropped,12.8957853,79.12786379999999,Tamil Nadu
RJio,Outdoor,4G,4,Satisfactory,21.78254089,78.25304229999999,Madhya Pradesh
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Vodafone,Indoor,3G,3,Poor Voice Quality,22.59435528,88.48644608,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.3099194,85.8192097,Odisha
Idea,Indoor,3G,3,Satisfactory,18.55647135,73.76784328,Maharashtra
BSNL,Indoor,3G,5,Satisfactory,22.62892044,88.39155894,West Bengal
RJio,Indoor,4G,5,Satisfactory,20.3099194,85.8192097,Odisha
Vodafone,Travelling,4G,4,Satisfactory,18.6286119,73.78481109999998,Maharashtra
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,21.20130163,72.83597546,Gujarat
Vodafone,Indoor,4G,5,Satisfactory,13.08262241,80.17022077,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,8.560005133999999,76.87934119,Kerala
Vodafone,Indoor,4G,3,Satisfactory,17.5424009,78.3663684,Telangana
RJio,Outdoor,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Travelling,4G,3,Satisfactory,19.02331879,72.84451920000001,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,19.04308526,72.86222502,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,19.05010961,72.90462981,Maharashtra
RJio,Indoor,4G,1,Call Dropped,25.635815,85.07816667,Bihar
Vodafone,Indoor,3G,4,Satisfactory,21.92000009,82.77999876,Chhattisgarh
Vodafone,Indoor,4G,3,Poor Voice Quality,13.08262241,80.17022077,Tamil Nadu
Idea,Travelling,4G,3,Satisfactory,18.466617899999996,73.90792590000001,Maharashtra
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3638315,72.92235059999999,Gujarat
Vodafone,Travelling,4G,4,Satisfactory,17.5424009,78.3663684,Telangana
RJio,Travelling,4G,3,Satisfactory,8.735085097,76.72630054,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478201223,76.97116988,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478201223,76.97116988,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,4,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,1,Call Dropped,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
BSNL,Travelling,2G,3,Satisfactory,8.514243113,76.88898515,Kerala
RJio,Travelling,4G,3,Satisfactory,8.514243113,76.88898515,Kerala
RJio,Travelling,4G,3,Satisfactory,8.48660077,76.95375237,Kerala
BSNL,Indoor,2G,3,Satisfactory,8.48660077,76.95375237,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
BSNL,Indoor,2G,3,Satisfactory,8.478201223,76.97116988,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478201223,76.97116988,Kerala
BSNL,Indoor,2G,4,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.535539769,76.95439191,Kerala
RJio,Indoor,4G,4,Satisfactory,8.478131300000001,76.9716259,Kerala
BSNL,Indoor,2G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478194098,76.97162476,Kerala
BSNL,Indoor,2G,3,Satisfactory,8.478194098,76.97162476,Kerala
RJio,Indoor,4G,3,Satisfactory,8.478131300000001,76.9716259,Kerala
RJio,Indoor,4G,3,Satisfactory,8.483256977,76.96976692,Kerala
RJio,Outdoor,4G,1,Call Dropped,8.483256977,76.96976692,Kerala
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3638315,72.92235059999999,Gujarat
Other,Indoor,3G,2,Poor Voice Quality,10.81579333,79.84049,Tamil Nadu
Other,Indoor,3G,2,Poor Voice Quality,10.81579333,79.84049,Tamil Nadu
Airtel,Indoor,4G,5,Satisfactory,23.705635600000004,86.9676874,West Bengal
Other,Indoor,3G,2,Poor Voice Quality,10.81579333,79.84049,Tamil Nadu
Vodafone,Travelling,4G,4,Satisfactory,23.0283052,72.5557848,Gujarat
Airtel,Indoor,4G,5,Satisfactory,23.6768267,86.9572458,West Bengal
Airtel,Indoor,4G,5,Satisfactory,23.6768267,86.9572458,West Bengal
RJio,Indoor,4G,1,Call Dropped,25.63581667,85.078365,Bihar
RJio,Indoor,4G,5,Satisfactory,22.0966893,87.74924789,West Bengal
Airtel,Outdoor,4G,3,Satisfactory,28.511726,77.02320999999999,Haryana
Vodafone,Travelling,2G,4,Satisfactory,23.76288833,87.87523333,West Bengal
RJio,Indoor,4G,1,Call Dropped,25.635815,85.07816667,Bihar
RJio,Indoor,4G,1,Poor Voice Quality,25.635815,85.07816667,Bihar
Airtel,Travelling,4G,5,Satisfactory,8.54785478,76.87955528,Kerala
Other,Travelling,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Airtel,Outdoor,4G,5,Satisfactory,8.54785478,76.87955528,Kerala
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Vodafone,Indoor,4G,5,Satisfactory,11.65974539,78.15212177,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,21.47395663,83.88665859,Odisha
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Vodafone,Travelling,4G,4,Satisfactory,18.628599100000002,73.7848235,Maharashtra
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Vodafone,Indoor,3G,5,Satisfactory,23.5541863,72.62012800000001,Gujarat
Other,,4G,5,Satisfactory,25.444554999999998,81.879524,Uttar Pradesh
Airtel,Indoor,4G,5,Satisfactory,22.46964214,88.28759895,West Bengal
RJio,Travelling,4G,1,Poor Voice Quality,25.58971692,84.84538753,Bihar
Idea,Indoor,3G,4,Satisfactory,18.4665497,73.90794059999999,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,11.35887833,77.315965,Tamil Nadu
RJio,Outdoor,4G,1,Poor Voice Quality,11.268995,77.42293333,Tamil Nadu
RJio,Indoor,4G,2,Call Dropped,11.33761,77.64054667,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,11.33761,77.64054667,Tamil Nadu
RJio,Outdoor,4G,2,Poor Voice Quality,11.347010000000001,77.71935500000001,Tamil Nadu
RJio,Indoor,4G,1,Poor Voice Quality,11.2723,77.40160667,Tamil Nadu
Airtel,Travelling,4G,3,Satisfactory,18.5162035,73.6541728,Maharashtra
RJio,Outdoor,4G,3,Satisfactory,16.52203497,80.62992036,Andhra Pradesh
Airtel,Travelling,4G,4,Satisfactory,22.06578884,82.15561438,Chhattisgarh
RJio,Outdoor,4G,2,Poor Voice Quality,11.2723,77.40160667,Tamil Nadu
Vodafone,Travelling,4G,4,Satisfactory,22.24908278,73.20511965,Gujarat
Airtel,Travelling,4G,5,Satisfactory,20.24881,85.85161,Odisha
Airtel,Travelling,4G,5,Satisfactory,20.24834,85.84180500000001,Odisha
Airtel,Travelling,3G,5,Satisfactory,22.621021,88.43816,West Bengal
Airtel,Outdoor,4G,5,Satisfactory,20.251797,85.84999,Odisha
Airtel,,4G,5,Satisfactory,20.258287,85.841545,Odisha
Airtel,Travelling,4G,4,Satisfactory,17.440979000000002,78.38099,Telangana
RJio,Outdoor,4G,4,Satisfactory,16.3065819,80.43190311,Andhra Pradesh
Vodafone,Travelling,4G,4,Satisfactory,18.628617000000002,73.78481529999999,Maharashtra
Airtel,Indoor,3G,2,Poor Voice Quality,12.8936241,79.1261981,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,12.97545292,80.24287641,Tamil Nadu
RJio,Indoor,4G,2,Poor Voice Quality,21.47393154,83.88664454,Odisha
RJio,Travelling,4G,1,Poor Voice Quality,25.58971692,84.84538753,Bihar
Airtel,Indoor,3G,3,Satisfactory,12.92918636,77.60650955,Karnataka
RJio,Indoor,4G,5,Satisfactory,18.977204399999998,73.0300323,Maharashtra
Vodafone,Outdoor,4G,2,Poor Voice Quality,22.5796955,88.30040340000001,West Bengal
RJio,Outdoor,4G,5,Satisfactory,28.480392,77.4901,Uttar Pradesh
Vodafone,Travelling,4G,4,Satisfactory,18.6286165,73.7848147,Maharashtra
RJio,Indoor,4G,3,Satisfactory,19.1898685,77.31036490000001,Maharashtra
RJio,Indoor,4G,5,Satisfactory,19.057003100000003,72.83283349999999,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,18.564901000000003,73.88,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,22.59435528,88.48644608,West Bengal
Vodafone,Indoor,4G,2,Poor Voice Quality,20.3638537,72.9223979,Gujarat
RJio,Travelling,4G,1,Poor Voice Quality,27.286934999999996,77.7162069,Uttar Pradesh
Airtel,Indoor,4G,1,Poor Voice Quality,28.683861600000004,77.222758,NCT
Airtel,Indoor,3G,1,Poor Voice Quality,28.683861600000004,77.222758,NCT
Airtel,Outdoor,4G,1,Call Dropped,18.523601899999996,73.61547270000001,Maharashtra
Airtel,Indoor,4G,5,Satisfactory,22.469642899999997,88.2876012,West Bengal
Airtel,Indoor,4G,5,Satisfactory,8.560005133999999,76.87934119,Kerala
RJio,Indoor,4G,5,Satisfactory,19.057003100000003,72.83283349999999,Maharashtra
RJio,Outdoor,4G,3,Poor Voice Quality,16.3065819,80.43190311,Andhra Pradesh
RJio,Indoor,4G,5,Satisfactory,20.71808778,77.01527188,Maharashtra
RJio,Travelling,4G,4,Satisfactory,31.598246000000003,75.86591,Punjab
Vodafone,Indoor,4G,2,Poor Voice Quality,20.363883800000004,72.92241120000001,Gujarat
RJio,Outdoor,2G,2,Poor Voice Quality,28.631242999999998,77.22248,Delhi
RJio,Indoor,4G,3,Satisfactory,19.057003100000003,72.83283349999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,22.519154,88.3456314,West Bengal
Idea,Indoor,3G,4,Satisfactory,18.73608161,73.68133485,Maharashtra
RJio,Travelling,4G,5,Satisfactory,24.46672757,74.86910765,Rajasthan
RJio,Indoor,4G,5,Satisfactory,23.12196846,78.68857087,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,23.12213462,78.68897415,Madhya Pradesh
BSNL,Outdoor,2G,5,Satisfactory,22.62893799,88.39151704,West Bengal
Airtel,Travelling,3G,3,Satisfactory,12.9364475,77.60601158,Karnataka
