Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,3G,5,Satisfactory,21.141321100000003,79.10739609999999,Maharashtra
RJio,Indoor,4G,5,Satisfactory,20.33641595,85.81855956,Odisha
RJio,Indoor,4G,3,Satisfactory,19.0444313,72.86364350000001,Maharashtra
RJio,Indoor,4G,1,Poor Voice Quality,17.468173699999998,78.3858225,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,17.468173699999998,78.3858225,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,17.4735497,78.3844004,Telangana
Vodafone,Indoor,2G,5,Satisfactory,26.847343699999996,75.8191901,Rajasthan
Vodafone,Indoor,2G,5,Satisfactory,26.847343699999996,75.8191901,Rajasthan
Airtel,Indoor,4G,4,Satisfactory,12.9179984,80.1283372,Tamil Nadu
Vodafone,Indoor,4G,1,Call Dropped,23.553715398,72.61999287100001,Gujarat
RJio,Outdoor,4G,3,Satisfactory,28.62181014,77.08294185,NCT
RJio,Travelling,4G,5,Satisfactory,21.347663705,83.60150029,Odisha
Vodafone,Indoor,4G,1,Call Dropped,23.553715398,72.61999287100001,Gujarat
Vodafone,Outdoor,4G,5,Satisfactory,26.870549786999998,75.80119407699999,Rajasthan
RJio,Indoor,4G,2,Poor Voice Quality,21.1617375,79.0353286,Maharashtra
Airtel,Indoor,3G,1,Call Dropped,19.1837811,72.8315334,Maharashtra
Airtel,Indoor,4G,1,Call Dropped,19.1719597,73.2364271,Maharashtra
RJio,Indoor,4G,1,Call Dropped,19.1679318,73.2358054,Maharashtra
RJio,Indoor,4G,4,Satisfactory,17.491923,78.3886844,Telangana
Airtel,Indoor,3G,1,Poor Voice Quality,13.0565133,80.2206434,Tamil Nadu
Airtel,Indoor,3G,2,Poor Voice Quality,13.056511667,80.220626667,Tamil Nadu
Vodafone,Indoor,2G,5,Satisfactory,26.847343699999996,75.8191901,Rajasthan
RJio,Travelling,4G,3,Satisfactory,22.466693600000003,88.4028257,West Bengal
Airtel,Indoor,3G,4,Satisfactory,20.2784131,73.0101884,Dadra and Nagar Haveli
Airtel,Indoor,3G,1,Poor Voice Quality,28.46202199,77.01042307,Haryana
Vodafone,Indoor,2G,5,Satisfactory,26.842751399999997,75.7364988,Rajasthan
Vodafone,Indoor,4G,1,Call Dropped,23.553694894,72.619974306,Gujarat
Airtel,Outdoor,4G,1,Call Dropped,28.46202199,77.01042307,Haryana
RJio,Indoor,4G,4,Satisfactory,19.86569779,75.33762533,Maharashtra
Vodafone,Indoor,3G,1,Poor Voice Quality,23.676698000000002,86.9558212,West Bengal
RJio,Indoor,4G,2,Poor Voice Quality,11.1148287,76.0448122,Kerala
RJio,Travelling,4G,3,Satisfactory,22.4667033,88.4030916,West Bengal
Airtel,Indoor,3G,4,Satisfactory,19.2662674,72.9651147,Maharashtra
BSNL,Travelling,3G,4,Satisfactory,20.30517752,85.85155767,Odisha
RJio,Indoor,4G,5,Satisfactory,23.49638341,87.96134064,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,30.69125618,76.7296618,Punjab
RJio,Indoor,4G,5,Satisfactory,19.973309225999998,73.787741557,Maharashtra
RJio,Outdoor,4G,5,Satisfactory,22.56967065,88.34191087,West Bengal
Vodafone,Outdoor,4G,5,Satisfactory,17.35040319,78.40888313,Telangana
RJio,Indoor,4G,1,Poor Voice Quality,17.4736069,78.3855583,Telangana
RJio,Outdoor,4G,5,Satisfactory,23.49638341,87.96134064,West Bengal
RJio,Indoor,4G,4,Satisfactory,17.491923,78.3886844,Telangana
Vodafone,Indoor,4G,5,Satisfactory,26.896288333,75.737476667,Rajasthan
RJio,Indoor,4G,2,Poor Voice Quality,28.585783199999998,76.99521750000001,NCT
RJio,Indoor,4G,3,Satisfactory,19.0443418,72.86441009999999,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,23.157589,79.927708,Madhya Pradesh
Vodafone,Indoor,2G,4,Satisfactory,28.509443085,77.172619114,NCT
Vodafone,Indoor,2G,5,Satisfactory,28.509443085,77.172619114,NCT
Vodafone,Indoor,2G,5,Satisfactory,28.509443085,77.172619114,NCT
Vodafone,Indoor,2G,5,Satisfactory,28.509443085,77.172619114,NCT
RJio,Indoor,3G,5,Satisfactory,9.943328921,76.37369075699999,Kerala
RJio,Indoor,4G,3,Satisfactory,19.0444313,72.86364350000001,Maharashtra
Airtel,Indoor,4G,3,Poor Voice Quality,28.502463271,77.532239792,Uttar Pradesh
RJio,Indoor,4G,2,Poor Voice Quality,22.6814128,72.86428659999999,Gujarat
RJio,Indoor,4G,2,Poor Voice Quality,22.6844909,72.8594865,Gujarat
Airtel,Indoor,3G,4,Satisfactory,19.266254800000002,72.96510009999999,Maharashtra
Vodafone,Indoor,3G,5,Satisfactory,26.842286199999997,75.73636850000001,Rajasthan
Vodafone,Outdoor,4G,5,Satisfactory,26.89971824,75.74078708,Rajasthan
RJio,Indoor,4G,2,Poor Voice Quality,28.521146500000004,77.25645540000001,Uttar Pradesh
RJio,Outdoor,4G,5,Satisfactory,23.49638341,87.96134064,West Bengal
Vodafone,Indoor,4G,5,Satisfactory,28.921863800000004,77.0637388,Haryana
RJio,Indoor,4G,5,Satisfactory,23.2241475,77.3882402,Madhya Pradesh
RJio,Indoor,4G,1,Poor Voice Quality,23.233681415,77.314897071,Madhya Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,23.23393237,77.314873308,Madhya Pradesh
RJio,Outdoor,4G,3,Satisfactory,23.233887276,77.315001417,Madhya Pradesh
Airtel,Travelling,4G,1,Poor Voice Quality,28.566200199999997,77.2823715,Uttar Pradesh
Vodafone,Indoor,3G,5,Satisfactory,26.86187727,75.79501803,Rajasthan
Vodafone,Indoor,3G,1,Poor Voice Quality,16.206737193,77.332411336,Karnataka
Vodafone,Indoor,4G,5,Satisfactory,26.89971824,75.74078708,Rajasthan
Vodafone,Travelling,4G,4,Satisfactory,22.32696401,73.20490004,Gujarat
RJio,Indoor,3G,4,Satisfactory,17.35221412,78.41623554,Telangana
Airtel,Indoor,3G,1,Poor Voice Quality,28.632998333000003,77.209208333,NCT
Vodafone,Indoor,3G,4,Satisfactory,23.15756742,79.92780888,Madhya Pradesh
RJio,Outdoor,4G,1,Poor Voice Quality,20.285085000000002,85.7916293,Odisha
RJio,Outdoor,4G,1,Call Dropped,20.285085000000002,85.7916293,Odisha
RJio,Outdoor,4G,1,Call Dropped,20.285085000000002,85.7916293,Odisha
RJio,Outdoor,4G,4,Satisfactory,26.19351,91.760883333,Assam
Vodafone,Indoor,3G,5,Satisfactory,26.955990000000003,75.738263333,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.910958333000004,75.752656667,Rajasthan
RJio,Indoor,4G,5,Satisfactory,20.33641595,85.81855956,Odisha
RJio,Indoor,4G,5,Satisfactory,20.33641595,85.81855956,Odisha
RJio,Indoor,4G,5,Satisfactory,20.309869199999998,85.81922220000001,Odisha
RJio,Indoor,4G,5,Satisfactory,20.3095076,85.8193301,Odisha
RJio,Indoor,3G,5,Satisfactory,19.9725877,73.7875358,Maharashtra
Vodafone,Indoor,3G,3,Satisfactory,19.14227831,72.93745541,Maharashtra
BSNL,Indoor,2G,3,Poor Voice Quality,26.1235668,91.7956334,Assam
Vodafone,Indoor,3G,4,Satisfactory,23.1575075,79.9279507,Madhya Pradesh
Vodafone,Indoor,4G,5,Satisfactory,26.258356,73.011372,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.2544,72.979,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.254433333,72.980056667,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.258356,73.011372,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.2544,72.979,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.254433333,72.980056667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.2479135,73.0116553,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.2460901,73.01468809999999,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.246306667,73.01115,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,26.254866666999998,72.980498333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.254275,72.98038000000001,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,26.246306667,73.01115,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258423333000003,73.011631667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258259999999996,73.011606667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258193333,73.011808333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258193333,73.011808333,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.257123333000003,73.010216667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.258383333,73.0114,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.257245,73.010453333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258383333,73.0114,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25951,73.002996667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.260975,72.988363333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.253966666999997,72.980293333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.254656667,72.98037,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258713333000003,73.01159,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258713333000003,73.01159,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.2479135,73.0116553,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.2460901,73.01468809999999,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.246306667,73.01115,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,26.254866666999998,72.980498333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.254275,72.98038000000001,Rajasthan
Airtel,Travelling,4G,5,Satisfactory,26.246306667,73.01115,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.255253333000002,73.002173333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258423333000003,73.011631667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258259999999996,73.011606667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258193333,73.011808333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258193333,73.011808333,Rajasthan
Airtel,Outdoor,3G,5,Satisfactory,26.257123333000003,73.010216667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.258411666999997,73.01137,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.258383333,73.0114,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.257245,73.010453333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258383333,73.0114,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25951,73.002996667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.260975,72.988363333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.253966666999997,72.980293333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.254656667,72.98037,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25286,72.980756667,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Travelling,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Outdoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.25852,73.011218333,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258713333000003,73.01159,Rajasthan
Airtel,Indoor,3G,5,Satisfactory,26.258713333000003,73.01159,Rajasthan
Vodafone,Indoor,3G,5,Satisfactory,26.857112800000003,75.81435440000001,Rajasthan
RJio,Indoor,4G,1,Call Dropped,19.230719,73.14952770000001,Maharashtra
Vodafone,Indoor,3G,4,Satisfactory,23.15756742,79.92780888,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,28.5325108,77.2173819,NCT
Vodafone,Indoor,3G,4,Satisfactory,23.15756742,79.92780888,Madhya Pradesh
RJio,Indoor,4G,4,Satisfactory,22.35648662,82.70739990000001,Chhattisgarh
RJio,Indoor,4G,5,Satisfactory,9.93041334,76.37533777600001,Kerala
RJio,Outdoor,4G,4,Satisfactory,19.8028945,75.2298568,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.841859699999997,75.23087609999999,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,28.92178451,77.06374364,Haryana
RJio,Indoor,4G,5,Satisfactory,19.0598147,72.8460234,Maharashtra
Airtel,Indoor,3G,4,Satisfactory,19.266258800000003,72.9650911,Maharashtra
RJio,Outdoor,4G,2,Poor Voice Quality,23.233887276,77.315001417,Madhya Pradesh
RJio,Indoor,4G,5,Satisfactory,19.0598147,72.8460234,Maharashtra
RJio,Travelling,4G,5,Satisfactory,25.6024124,85.2063075,Bihar
Vodafone,Indoor,4G,5,Satisfactory,26.870549786999998,75.80119407699999,Rajasthan
Airtel,Indoor,4G,5,Satisfactory,23.6768206,86.9569328,West Bengal
RJio,Indoor,4G,5,Satisfactory,15.4013704,77.2218066,Andhra Pradesh
Vodafone,Indoor,3G,1,Call Dropped,23.553694894,72.619974306,Gujarat
BSNL,Outdoor,4G,5,Satisfactory,11.738233099999999,76.0696601,Kerala
Airtel,Indoor,3G,1,Call Dropped,19.183727100000002,72.8313652,Maharashtra
Airtel,Outdoor,4G,4,Satisfactory,28.46432595,77.01427907,Haryana
Airtel,Indoor,3G,2,Poor Voice Quality,19.698863333,72.762196667,Maharashtra
Airtel,Indoor,3G,3,Satisfactory,19.698863333,72.762196667,Maharashtra
Vodafone,Indoor,4G,5,Satisfactory,26.842286199999997,75.73636850000001,Rajasthan
Airtel,Outdoor,4G,4,Satisfactory,17.349343333,78.573411667,Telangana
Airtel,Indoor,4G,4,Satisfactory,13.063276400000001,80.2208551,Tamil Nadu
Airtel,Indoor,4G,1,Call Dropped,19.183727100000002,72.8313652,Maharashtra
Airtel,Outdoor,4G,2,Poor Voice Quality,25.78868881,84.71118441,Bihar
Airtel,Outdoor,4G,2,Poor Voice Quality,25.78868881,84.71118441,Bihar
Vodafone,Travelling,4G,5,Satisfactory,26.89971824,75.74078708,Rajasthan
BSNL,Indoor,2G,1,Poor Voice Quality,26.91845986,75.73220837,Rajasthan
BSNL,Indoor,2G,1,Poor Voice Quality,26.91845986,75.73220837,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,19.1157454,72.8620712,Maharashtra
RJio,Indoor,3G,4,Satisfactory,17.45974162,78.35289339,Telangana
RJio,Indoor,4G,4,Satisfactory,19.0599875,73.01155329999999,Maharashtra
RJio,Indoor,4G,1,Call Dropped,28.49907294,77.40795458,Uttar Pradesh
RJio,Indoor,4G,3,Poor Voice Quality,25.59299117,85.13990809999999,Bihar
Airtel,Outdoor,4G,3,Satisfactory,22.678136666999997,88.72861833299999,West Bengal
RJio,Indoor,4G,5,Satisfactory,15.3917311,77.22534590000001,Andhra Pradesh
RJio,Indoor,4G,1,Call Dropped,19.064141667,72.996973333,Maharashtra
Vodafone,Indoor,4G,1,Call Dropped,23.553694894,72.619974306,Gujarat
Vodafone,Indoor,3G,5,Satisfactory,26.910958333000004,75.752656667,Rajasthan
Airtel,Outdoor,3G,4,Satisfactory,17.349343333,78.573411667,Telangana
Vodafone,Indoor,4G,5,Satisfactory,26.86187727,75.79501803,Rajasthan
Vodafone,Indoor,2G,5,Satisfactory,26.8459354,75.81894969999999,Rajasthan
Vodafone,Indoor,4G,5,Satisfactory,26.89971824,75.74078708,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,28.585783199999998,76.99521750000001,NCT
Airtel,Indoor,4G,4,Satisfactory,13.063276400000001,80.2208551,Tamil Nadu
Vodafone,Indoor,4G,5,Satisfactory,26.910958333000004,75.752656667,Rajasthan
Airtel,Indoor,4G,4,Satisfactory,13.063276400000001,80.2208551,Tamil Nadu
RJio,Indoor,4G,5,Satisfactory,15.3917311,77.22534590000001,Andhra Pradesh
RJio,Indoor,4G,1,Call Dropped,19.1470933,72.9990167,Maharashtra
Vodafone,Indoor,3G,3,Satisfactory,19.21586154,72.83048817,Maharashtra
RJio,Indoor,4G,4,Satisfactory,22.562872199999997,88.35352990000001,West Bengal
RJio,Indoor,4G,5,Satisfactory,12.95979475,80.2143181,Tamil Nadu
RJio,Indoor,4G,4,Satisfactory,22.563247699999998,88.3538334,West Bengal
Vodafone,Indoor,3G,5,Satisfactory,26.861235999999998,75.7953871,Rajasthan
RJio,Indoor,4G,1,Poor Voice Quality,25.799036899999997,73.2907918,Rajasthan
RJio,Indoor,4G,5,Satisfactory,21.347663705,83.60150029,Odisha
BSNL,Outdoor,2G,3,Poor Voice Quality,26.1235668,91.7956334,Assam
BSNL,Indoor,3G,5,Satisfactory,22.498786666999997,88.39960666700001,West Bengal
RJio,Indoor,4G,1,Poor Voice Quality,28.585783199999998,76.99521750000001,NCT
RJio,Indoor,4G,3,Satisfactory,19.0443418,72.86441009999999,Maharashtra
RJio,Indoor,4G,4,Satisfactory,19.40629949,72.79921152,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0215255,72.83430129999999,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021546899999997,72.834317,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0215576,72.8342978,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0214875,72.834283,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021514,72.8342981,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021531600000003,72.8343,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021516300000002,72.8343038,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.021409056,72.834009491,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0215753,72.8343279,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,19.0215611,72.8343277,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970989399999997,72.8378554,Maharashtra
MTNL,Indoor,3G,1,Call Dropped,18.970869323,72.83801537,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.970869323,72.83801537,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969768654,72.835895503,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.969886502999998,72.83499713100001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.9350047,72.8313903,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.935019337,72.831372963,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.935019337,72.831372963,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.934990399999997,72.8312449,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9349795,72.83119599999999,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.9349795,72.83119599999999,Maharashtra
MTNL,Outdoor,3G,2,Call Dropped,18.9349795,72.83119599999999,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.934995999999998,72.83113370000001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.934995999999998,72.83113370000001,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.9348405,72.831141,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.9348405,72.831141,Maharashtra
MTNL,Indoor,3G,5,Satisfactory,18.9348405,72.831141,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.9734626,72.836864619,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.97237991,72.836466646,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.975676638,72.834065147,Maharashtra
MTNL,Outdoor,3G,5,Satisfactory,18.975583347,72.833784521,Maharashtra
